0.31344,0.311717,0.31004,0.30841,0.306829,0.305298,0.303819,0.302393,0.301022,0.299707,0.29845,0.297251,0.296112,0.295034,0.294019,0.293066,0.292177,0.291353,0.290595,0.289904,0.28928,0.288723,0.288235,0.287816,0.287466,0.287185,0.286975,0.286834,0.286764,0.286764,0.286835,0.286975,0.287186,0.287467,0.287817,0.288236,0.288725,0.289281,0.289906,0.290598,0.291356,0.29218,0.293069,0.294022,0.295038,0.296116,0.297255,0.298454,0.299711,0.301026,0.302397,0.303823,0.305302,0.306833,0.308415,0.310045,0.311722,0.313445,0.315212,0.31702,0.318869,0.320757,0.32268,0.324639,0.32663,0.328651,0.330702,0.332779,0.334881,0.337005,0.33915,0.341313,0.343492,0.345685,0.34789,0.350104,0.352327,0.354554,0.356784,0.359016,0.361246,0.363472,0.365693,0.367906,0.370109,0.372299,0.374475,0.376635,0.378775,0.380895,0.382993,0.385065,0.38711,0.389126,0.391111,0.393064,0.394981,0.396862,0.398704,0.400506,0.402265,0.403981,0.405651,0.407274,0.408848,0.410372,0.411844,0.413263,0.414627,0.415935,0.417186,0.418379,0.419511,0.420583,0.421593,0.42254,0.423424,0.424243,0.424996,0.425684,0.426304,0.426857,0.427342,0.427759,0.428107,0.428386,0.428595,0.428734,0.428804,0.428804,0.428734,0.428594,0.428385,0.428106,0.427758,0.427341,0.426856,0.426302,0.425682,0.424994,0.42424,0.423421,0.422537,0.42159,0.42058,0.419508,0.418375,0.417182,0.415931,0.414623,0.413259,0.41184,0.410368,0.408844,0.407269,0.405646,0.403976,0.40226,0.4005,0.398698,0.396856,0.394975,0.393058,0.391105,0.38912,0.387104,0.385058,0.382986,0.380889,0.378769,0.376628,0.374468,0.372292,0.370102,0.367899,0.365686,0.363465,0.361239,0.359009,0.356777,0.354547,0.35232,0.350097,0.347883,0.345678,0.343485,0.341306,0.339143,0.336998,0.334874,0.332772,0.330695,0.328645,0.326623,0.324633,0.322674,0.320751,0.318863,0.317015,0.315206,
0.315394,0.313661,0.311973,0.310333,0.308742,0.307201,0.305713,0.304278,0.302899,0.301576,0.300311,0.299104,0.297959,0.296874,0.295852,0.294893,0.293999,0.29317,0.292407,0.291712,0.291083,0.290523,0.290032,0.28961,0.289258,0.288976,0.288764,0.288623,0.288552,0.288552,0.288623,0.288765,0.288977,0.289259,0.289611,0.290034,0.290525,0.291085,0.291714,0.29241,0.293173,0.294002,0.294896,0.295855,0.296877,0.297962,0.299108,0.300314,0.30158,0.302903,0.304283,0.305717,0.307206,0.308747,0.310338,0.311978,0.313666,0.3154,0.317177,0.318997,0.320857,0.322756,0.324692,0.326663,0.328666,0.330701,0.332764,0.334854,0.336969,0.339106,0.341264,0.343441,0.345633,0.34784,0.350059,0.352287,0.354523,0.356764,0.359009,0.361254,0.363498,0.365738,0.367973,0.3702,0.372416,0.37462,0.37681,0.378983,0.381137,0.38327,0.38538,0.387465,0.389523,0.391552,0.39355,0.395514,0.397444,0.399336,0.40119,0.403003,0.404773,0.4065,0.40818,0.409813,0.411397,0.412931,0.414412,0.41584,0.417212,0.418528,0.419787,0.420987,0.422127,0.423205,0.424222,0.425175,0.426064,0.426888,0.427646,0.428338,0.428962,0.429518,0.430007,0.430426,0.430776,0.431056,0.431267,0.431407,0.431478,0.431477,0.431407,0.431266,0.431056,0.430775,0.430425,0.430005,0.429517,0.42896,0.428335,0.427644,0.426885,0.426061,0.425172,0.424218,0.423202,0.422123,0.420983,0.419783,0.418524,0.417208,0.415835,0.414407,0.412926,0.411393,0.409808,0.408175,0.406494,0.404768,0.402997,0.401184,0.39933,0.397438,0.395508,0.393544,0.391546,0.389517,0.387459,0.385374,0.383264,0.38113,0.378976,0.376803,0.374613,0.372409,0.370193,0.367966,0.365731,0.363491,0.361247,0.359002,0.356758,0.354516,0.35228,0.350052,0.347833,0.345627,0.343434,0.341257,0.339099,0.336962,0.334847,0.332757,0.330694,0.32866,0.326657,0.324686,0.322751,0.320852,0.318991,0.317172,
0.317346,0.315602,0.313904,0.312254,0.310653,0.309103,0.307605,0.306162,0.304774,0.303443,0.30217,0.300956,0.299803,0.298712,0.297683,0.296719,0.295819,0.294985,0.294217,0.293517,0.292885,0.292322,0.291827,0.291403,0.291048,0.290765,0.290551,0.290409,0.290338,0.290338,0.290409,0.290552,0.290765,0.291049,0.291404,0.291829,0.292323,0.292887,0.293519,0.29422,0.294987,0.295821,0.296721,0.297686,0.298715,0.299806,0.300959,0.302173,0.303446,0.304778,0.306166,0.30761,0.309107,0.310658,0.312259,0.313909,0.315607,0.317352,0.31914,0.320971,0.322843,0.324754,0.326702,0.328685,0.3307,0.332747,0.334823,0.336926,0.339054,0.341205,0.343376,0.345566,0.347772,0.349993,0.352225,0.354468,0.356717,0.358973,0.361231,0.36349,0.365748,0.368002,0.37025,0.372491,0.374721,0.376939,0.379142,0.381328,0.383496,0.385642,0.387766,0.389864,0.391934,0.393976,0.395985,0.397962,0.399903,0.401808,0.403673,0.405497,0.407279,0.409016,0.410707,0.41235,0.413944,0.415486,0.416977,0.418413,0.419794,0.421119,0.422385,0.423592,0.424739,0.425824,0.426847,0.427806,0.428701,0.42953,0.430293,0.430989,0.431617,0.432177,0.432668,0.43309,0.433442,0.433724,0.433936,0.434077,0.434148,0.434148,0.434077,0.433936,0.433723,0.433441,0.433089,0.432667,0.432175,0.431615,0.430987,0.43029,0.429527,0.428698,0.427803,0.426844,0.425821,0.424736,0.423589,0.422381,0.421115,0.41979,0.418409,0.416972,0.415482,0.413939,0.412345,0.410702,0.40901,0.407273,0.405491,0.403667,0.401802,0.399898,0.397956,0.395979,0.393969,0.391928,0.389857,0.387759,0.385636,0.383489,0.381322,0.379135,0.376932,0.374714,0.372484,0.370244,0.367995,0.365741,0.363483,0.361224,0.358966,0.356711,0.354461,0.352219,0.349986,0.347766,0.34556,0.34337,0.341198,0.339048,0.33692,0.334817,0.332741,0.330694,0.328679,0.326696,0.324748,0.322838,0.320966,0.319135,
0.319294,0.31754,0.315831,0.314171,0.31256,0.311,0.309494,0.308041,0.306645,0.305305,0.304024,0.302803,0.301643,0.300545,0.299511,0.29854,0.297635,0.296796,0.296023,0.295319,0.294683,0.294116,0.293619,0.293192,0.292835,0.292549,0.292335,0.292192,0.29212,0.29212,0.292192,0.292335,0.29255,0.292836,0.293193,0.29362,0.294118,0.294685,0.295321,0.296026,0.296798,0.297637,0.298543,0.299513,0.300548,0.301647,0.302807,0.304028,0.305309,0.306649,0.308046,0.309498,0.311005,0.312564,0.314175,0.315836,0.317545,0.3193,0.321099,0.322942,0.324825,0.326748,0.328707,0.330702,0.33273,0.33479,0.336879,0.338995,0.341135,0.343299,0.345484,0.347687,0.349907,0.352141,0.354387,0.356643,0.358907,0.361176,0.363448,0.365721,0.367993,0.370261,0.372523,0.374777,0.377021,0.379253,0.381469,0.383669,0.38585,0.388009,0.390146,0.392257,0.39434,0.396394,0.398416,0.400405,0.402358,0.404274,0.406151,0.407986,0.409778,0.411526,0.413228,0.414881,0.416485,0.418037,0.419536,0.420982,0.422371,0.423704,0.424978,0.426193,0.427346,0.428438,0.429467,0.430432,0.431332,0.432166,0.432934,0.433634,0.434266,0.43483,0.435324,0.435748,0.436103,0.436387,0.4366,0.436742,0.436813,0.436813,0.436742,0.436599,0.436386,0.436102,0.435747,0.435322,0.434828,0.434264,0.433632,0.432932,0.432164,0.43133,0.430429,0.429464,0.428435,0.427343,0.426189,0.424974,0.4237,0.422367,0.420977,0.419532,0.418032,0.41648,0.414876,0.413223,0.411521,0.409773,0.407981,0.406145,0.404268,0.402352,0.400399,0.39841,0.396388,0.394334,0.39225,0.390139,0.388003,0.385843,0.383662,0.381463,0.379246,0.377014,0.374771,0.372516,0.370254,0.367986,0.365714,0.363441,0.361169,0.3589,0.356637,0.354381,0.352135,0.349901,0.347681,0.345478,0.343293,0.341129,0.338988,0.336872,0.334784,0.332724,0.330696,0.328701,0.326742,0.324819,0.322936,0.321094,
0.321237,0.319471,0.317752,0.316082,0.314461,0.312892,0.311376,0.309915,0.30851,0.307162,0.305874,0.304645,0.303478,0.302373,0.301332,0.300356,0.299445,0.298601,0.297824,0.297115,0.296476,0.295905,0.295405,0.294975,0.294616,0.294329,0.294113,0.293969,0.293897,0.293897,0.293969,0.294114,0.29433,0.294617,0.294976,0.295406,0.295907,0.296477,0.297117,0.297826,0.298603,0.299448,0.300359,0.301335,0.302376,0.303481,0.304649,0.305877,0.307166,0.308514,0.309919,0.31138,0.312896,0.314466,0.316086,0.317757,0.319476,0.321242,0.323052,0.324906,0.326801,0.328735,0.330707,0.332714,0.334754,0.336826,0.338928,0.341056,0.34321,0.345387,0.347585,0.349802,0.352035,0.354283,0.356543,0.358813,0.36109,0.363373,0.365659,0.367945,0.370231,0.372513,0.374789,0.377057,0.379314,0.381559,0.383789,0.386003,0.388197,0.390369,0.392519,0.394642,0.396738,0.398805,0.400839,0.40284,0.404805,0.406733,0.408621,0.410467,0.412271,0.414029,0.415741,0.417404,0.419018,0.420579,0.422088,0.423542,0.42494,0.426281,0.427563,0.428785,0.429946,0.431044,0.432079,0.43305,0.433956,0.434795,0.435567,0.436271,0.436907,0.437474,0.437972,0.438399,0.438755,0.439041,0.439255,0.439398,0.43947,0.43947,0.439398,0.439255,0.43904,0.438754,0.438397,0.43797,0.437473,0.436906,0.436269,0.435565,0.434792,0.433953,0.433047,0.432076,0.431041,0.429942,0.428781,0.427559,0.426277,0.424936,0.423538,0.422084,0.420575,0.419013,0.417399,0.415736,0.414024,0.412266,0.410462,0.408615,0.406727,0.4048,0.402834,0.400833,0.398799,0.396732,0.394636,0.392512,0.390363,0.38819,0.385996,0.383783,0.381553,0.379308,0.37705,0.374782,0.372506,0.370224,0.367939,0.365652,0.363366,0.361083,0.358806,0.356536,0.354277,0.352029,0.349796,0.347579,0.345381,0.343204,0.34105,0.338921,0.33682,0.334748,0.332708,0.330701,0.328729,0.326795,0.3249,0.323047,
0.323171,0.321395,0.319665,0.317985,0.316354,0.314776,0.313251,0.311781,0.310368,0.309012,0.307716,0.30648,0.305305,0.304194,0.303147,0.302164,0.301248,0.300399,0.299617,0.298904,0.298261,0.297687,0.297184,0.296751,0.29639,0.296101,0.295884,0.295739,0.295667,0.295667,0.29574,0.295885,0.296102,0.296391,0.296752,0.297185,0.297688,0.298262,0.298906,0.299619,0.300401,0.301251,0.302167,0.30315,0.304197,0.305309,0.306483,0.307719,0.309016,0.310372,0.311785,0.313255,0.31478,0.316359,0.31799,0.31967,0.3214,0.323176,0.324997,0.326862,0.328768,0.330714,0.332698,0.334717,0.33677,0.338854,0.340968,0.34311,0.345277,0.347467,0.349678,0.351908,0.354155,0.356416,0.35869,0.360973,0.363264,0.365561,0.36786,0.370161,0.37246,0.374756,0.377045,0.379327,0.381598,0.383856,0.3861,0.388327,0.390534,0.39272,0.394882,0.397018,0.399127,0.401206,0.403253,0.405266,0.407243,0.409182,0.411081,0.412939,0.414753,0.416522,0.418244,0.419917,0.42154,0.423112,0.424629,0.426092,0.427499,0.428847,0.430137,0.431366,0.432534,0.433639,0.434681,0.435657,0.436568,0.437413,0.438189,0.438898,0.439538,0.440108,0.440608,0.441038,0.441397,0.441684,0.4419,0.442044,0.442116,0.442116,0.442043,0.441899,0.441683,0.441396,0.441037,0.440607,0.440107,0.439536,0.438896,0.438187,0.43741,0.436566,0.435655,0.434678,0.433636,0.432531,0.431363,0.430133,0.428843,0.427495,0.426088,0.424625,0.423107,0.421536,0.419913,0.418239,0.416517,0.414748,0.412933,0.411076,0.409176,0.407237,0.40526,0.403247,0.4012,0.399121,0.397012,0.394876,0.392713,0.390528,0.38832,0.386094,0.38385,0.381591,0.37932,0.377039,0.374749,0.372453,0.370154,0.367854,0.365554,0.363257,0.360966,0.358683,0.35641,0.354149,0.351902,0.349672,0.347461,0.345271,0.343104,0.340962,0.338848,0.336764,0.334711,0.332692,0.330709,0.328763,0.326857,0.324992,
0.325095,0.323309,0.321569,0.319878,0.318238,0.31665,0.315116,0.313638,0.312216,0.310852,0.309548,0.308305,0.307123,0.306005,0.304952,0.303964,0.303042,0.302188,0.301402,0.300684,0.300037,0.29946,0.298953,0.298518,0.298155,0.297864,0.297646,0.2975,0.297427,0.297428,0.297501,0.297647,0.297865,0.298156,0.298519,0.298955,0.299461,0.300038,0.300686,0.301404,0.30219,0.303045,0.303966,0.304955,0.306009,0.307127,0.308308,0.309551,0.310856,0.31222,0.313642,0.315121,0.316655,0.318243,0.319883,0.321574,0.323314,0.3251,0.326933,0.328808,0.330726,0.332683,0.334679,0.33671,0.338775,0.340872,0.342999,0.345153,0.347333,0.349536,0.35176,0.354004,0.356264,0.358538,0.360825,0.363122,0.365427,0.367737,0.370051,0.372365,0.374678,0.376987,0.37929,0.381586,0.38387,0.386142,0.388399,0.390639,0.392859,0.395058,0.397233,0.399382,0.401504,0.403595,0.405654,0.407679,0.409667,0.411618,0.413529,0.415398,0.417223,0.419002,0.420734,0.422418,0.42405,0.425631,0.427158,0.428629,0.430044,0.431401,0.432698,0.433935,0.43511,0.436221,0.437269,0.438251,0.439168,0.440017,0.440799,0.441512,0.442155,0.442729,0.443232,0.443664,0.444025,0.444314,0.444531,0.444676,0.444748,0.444748,0.444676,0.444531,0.444313,0.444024,0.443663,0.443231,0.442727,0.442153,0.44151,0.440796,0.440015,0.439165,0.438249,0.437266,0.436218,0.435106,0.433931,0.432695,0.431397,0.43004,0.428625,0.427153,0.425626,0.424046,0.422413,0.420729,0.418997,0.417217,0.415392,0.413523,0.411613,0.409662,0.407673,0.405648,0.403589,0.401498,0.399376,0.397227,0.395052,0.392853,0.390633,0.388393,0.386136,0.383864,0.381579,0.379284,0.376981,0.374671,0.372358,0.370044,0.367731,0.365421,0.363116,0.360819,0.358532,0.356257,0.353997,0.351754,0.34953,0.347327,0.345147,0.342993,0.340866,0.338769,0.336704,0.334673,0.332678,0.330721,0.328803,0.326927,
0.327008,0.325211,0.323461,0.32176,0.320111,0.318514,0.31697,0.315483,0.314053,0.312681,0.311369,0.310119,0.30893,0.307806,0.306746,0.305752,0.304825,0.303966,0.303175,0.302453,0.301802,0.301221,0.300712,0.300275,0.299909,0.299617,0.299397,0.299251,0.299177,0.299178,0.299251,0.299398,0.299618,0.29991,0.300276,0.300713,0.301223,0.301804,0.302455,0.303177,0.303968,0.304828,0.305755,0.306749,0.307809,0.308934,0.310122,0.311373,0.312685,0.314057,0.315487,0.316975,0.318518,0.320115,0.321765,0.323466,0.325216,0.327013,0.328856,0.330743,0.332672,0.334641,0.336648,0.338691,0.340768,0.342877,0.345017,0.347184,0.349376,0.351592,0.35383,0.356086,0.35836,0.360648,0.362948,0.365259,0.367577,0.369901,0.372228,0.374556,0.376882,0.379205,0.381522,0.38383,0.386129,0.388414,0.390684,0.392937,0.395171,0.397382,0.39957,0.401732,0.403866,0.405969,0.40804,0.410077,0.412078,0.41404,0.415962,0.417841,0.419677,0.421467,0.42321,0.424903,0.426545,0.428135,0.429671,0.431151,0.432574,0.433939,0.435244,0.436488,0.437669,0.438788,0.439841,0.44083,0.441751,0.442606,0.443392,0.444109,0.444756,0.445334,0.44584,0.446274,0.446637,0.446928,0.447146,0.447292,0.447365,0.447365,0.447292,0.447146,0.446927,0.446636,0.446273,0.445838,0.445332,0.444755,0.444107,0.44339,0.442604,0.441749,0.440827,0.439839,0.438785,0.437666,0.436484,0.43524,0.433935,0.43257,0.431147,0.429667,0.428131,0.426541,0.424898,0.423205,0.421462,0.419672,0.417836,0.415956,0.414034,0.412072,0.410072,0.408035,0.405963,0.40386,0.401726,0.399564,0.397376,0.395164,0.392931,0.390678,0.388407,0.386122,0.383824,0.381515,0.379199,0.376876,0.374549,0.372221,0.369894,0.367571,0.365252,0.362942,0.360641,0.358353,0.35608,0.353824,0.351586,0.34937,0.347177,0.345011,0.342871,0.340762,0.338685,0.336642,0.334635,0.332666,0.330738,0.328851,
0.328907,0.327099,0.32534,0.323629,0.32197,0.320363,0.318811,0.317315,0.315877,0.314497,0.313177,0.31192,0.310725,0.309594,0.308528,0.307528,0.306595,0.305731,0.304936,0.30421,0.303555,0.302971,0.302459,0.302019,0.301651,0.301357,0.301136,0.300989,0.300915,0.300915,0.300989,0.301137,0.301358,0.301652,0.30202,0.30246,0.302972,0.303557,0.304212,0.304938,0.305733,0.306598,0.307531,0.30853,0.309597,0.310728,0.311923,0.313181,0.314501,0.315881,0.317319,0.318815,0.320368,0.321974,0.323634,0.325344,0.327104,0.328912,0.330766,0.332664,0.334604,0.336584,0.338603,0.340658,0.342747,0.344869,0.34702,0.3492,0.351405,0.353634,0.355885,0.358154,0.360441,0.362742,0.365056,0.36738,0.369712,0.372049,0.374389,0.376731,0.379071,0.381407,0.383737,0.38606,0.388371,0.39067,0.392953,0.395219,0.397465,0.39969,0.401891,0.404065,0.406211,0.408327,0.41041,0.412459,0.414471,0.416444,0.418377,0.420268,0.422114,0.423915,0.425667,0.42737,0.429022,0.430621,0.432166,0.433655,0.435086,0.436459,0.437771,0.439023,0.440211,0.441336,0.442396,0.44339,0.444317,0.445176,0.445967,0.446688,0.447339,0.44792,0.448429,0.448866,0.449231,0.449524,0.449743,0.44989,0.449963,0.449963,0.449889,0.449743,0.449523,0.44923,0.448865,0.448427,0.447918,0.447338,0.446686,0.445965,0.445174,0.444314,0.443387,0.442393,0.441333,0.440208,0.439019,0.437768,0.436455,0.435082,0.433651,0.432162,0.430617,0.429018,0.427366,0.425663,0.42391,0.422109,0.420263,0.418372,0.416439,0.414465,0.412453,0.410404,0.408321,0.406205,0.404059,0.401885,0.399684,0.397459,0.395213,0.392947,0.390663,0.388365,0.386053,0.383731,0.381401,0.379064,0.376724,0.374383,0.372042,0.369705,0.367373,0.36505,0.362736,0.360435,0.358148,0.355878,0.353628,0.351399,0.349194,0.347014,0.344863,0.342741,0.340652,0.338597,0.336579,0.334598,0.332659,0.330761,
0.330791,0.328973,0.327203,0.325483,0.323814,0.322198,0.320637,0.319133,0.317686,0.316298,0.314971,0.313706,0.312504,0.311367,0.310295,0.309289,0.308351,0.307482,0.306682,0.305952,0.305293,0.304706,0.304191,0.303748,0.303379,0.303083,0.302861,0.302712,0.302638,0.302638,0.302713,0.302861,0.303084,0.30338,0.303749,0.304192,0.304707,0.305295,0.305954,0.306684,0.307484,0.308354,0.309292,0.310297,0.31137,0.312507,0.313709,0.314975,0.316302,0.31769,0.319137,0.320641,0.322202,0.323818,0.325487,0.327208,0.328978,0.330796,0.33266,0.334569,0.33652,0.338512,0.340542,0.342609,0.34471,0.346844,0.349008,0.3512,0.353418,0.355659,0.357923,0.360205,0.362505,0.36482,0.367147,0.369484,0.371829,0.37418,0.376533,0.378888,0.381242,0.383591,0.385935,0.38827,0.390595,0.392907,0.395203,0.397482,0.399742,0.401979,0.404192,0.406379,0.408537,0.410665,0.41276,0.414821,0.416844,0.418829,0.420773,0.422675,0.424532,0.426342,0.428105,0.429818,0.431479,0.433087,0.434641,0.436138,0.437578,0.438958,0.440278,0.441537,0.442732,0.443863,0.444929,0.445929,0.446861,0.447726,0.448521,0.449246,0.449901,0.450485,0.450997,0.451437,0.451804,0.452098,0.452319,0.452466,0.45254,0.45254,0.452466,0.452318,0.452097,0.451803,0.451436,0.450996,0.450483,0.449899,0.449244,0.448519,0.447723,0.446859,0.445926,0.444926,0.44386,0.442729,0.441533,0.440275,0.438955,0.437574,0.436134,0.434637,0.433083,0.431475,0.429813,0.4281,0.426337,0.424527,0.42267,0.420768,0.418824,0.416839,0.414815,0.412755,0.410659,0.408532,0.406373,0.404186,0.401973,0.399735,0.397476,0.395197,0.3929,0.390589,0.388264,0.385929,0.383585,0.381235,0.378882,0.376527,0.374173,0.371823,0.369477,0.36714,0.364813,0.362499,0.360199,0.357917,0.355653,0.353412,0.351194,0.349002,0.346838,0.344704,0.342603,0.340536,0.338506,0.336515,0.334564,0.332655,
0.332657,0.330829,0.329049,0.327319,0.325641,0.324016,0.322446,0.320933,0.319478,0.318083,0.316748,0.315476,0.314267,0.313123,0.312045,0.311034,0.310091,0.309217,0.308412,0.307678,0.307016,0.306425,0.305907,0.305462,0.305091,0.304793,0.304569,0.30442,0.304346,0.304346,0.304421,0.30457,0.304794,0.305091,0.305463,0.305908,0.306427,0.307017,0.30768,0.308414,0.309219,0.310093,0.311037,0.312048,0.313126,0.31427,0.315479,0.316752,0.318086,0.319482,0.320937,0.32245,0.32402,0.325645,0.327324,0.329054,0.330834,0.332662,0.334537,0.336457,0.338419,0.340422,0.342463,0.344542,0.346655,0.3488,0.350977,0.353181,0.355412,0.357666,0.359942,0.362238,0.36455,0.366878,0.369218,0.371568,0.373927,0.376291,0.378658,0.381026,0.383393,0.385756,0.388113,0.390461,0.392799,0.395124,0.397433,0.399725,0.401997,0.404247,0.406473,0.408672,0.410842,0.412982,0.415089,0.417161,0.419196,0.421192,0.423147,0.425059,0.426927,0.428748,0.43052,0.432243,0.433914,0.435531,0.437093,0.438599,0.440047,0.441435,0.442762,0.444028,0.44523,0.446368,0.44744,0.448445,0.449383,0.450252,0.451051,0.451781,0.452439,0.453026,0.453541,0.453984,0.454353,0.454649,0.454871,0.455019,0.455093,0.455093,0.455018,0.45487,0.454648,0.454352,0.453982,0.45354,0.453025,0.452438,0.451779,0.451049,0.450249,0.44938,0.448442,0.447437,0.446364,0.445227,0.444024,0.442759,0.441431,0.440043,0.438595,0.437089,0.435526,0.433909,0.432238,0.430516,0.428743,0.426922,0.425054,0.423142,0.421187,0.419191,0.417155,0.415083,0.412976,0.410836,0.408666,0.406467,0.404241,0.401991,0.399719,0.397427,0.395117,0.392792,0.390455,0.388106,0.385749,0.383386,0.38102,0.378651,0.376284,0.37392,0.371562,0.369212,0.366872,0.364544,0.362231,0.359936,0.35766,0.355406,0.353175,0.350971,0.348795,0.346649,0.344536,0.342458,0.340416,0.338413,0.336451,0.334532,
0.334504,0.332666,0.330876,0.329137,0.327449,0.325815,0.324237,0.322715,0.321252,0.319849,0.318507,0.317228,0.316012,0.314862,0.313778,0.312761,0.311813,0.310934,0.310125,0.309387,0.308721,0.308127,0.307606,0.307158,0.306785,0.306485,0.306261,0.306111,0.306036,0.306036,0.306111,0.306261,0.306486,0.306786,0.307159,0.307607,0.308128,0.308722,0.309389,0.310127,0.310936,0.311815,0.312764,0.313781,0.314865,0.316016,0.317231,0.318511,0.319853,0.321256,0.322719,0.324241,0.325819,0.327453,0.329141,0.330881,0.332671,0.334509,0.336395,0.338325,0.340298,0.342312,0.344365,0.346455,0.34858,0.350737,0.352925,0.355142,0.357385,0.359652,0.361941,0.364249,0.366575,0.368915,0.371268,0.373632,0.376003,0.37838,0.38076,0.383142,0.385522,0.387898,0.390268,0.392629,0.39498,0.397318,0.39964,0.401944,0.404229,0.406492,0.40873,0.410941,0.413124,0.415275,0.417394,0.419477,0.421524,0.423531,0.425497,0.42742,0.429297,0.431129,0.432911,0.434643,0.436323,0.437949,0.43952,0.441034,0.44249,0.443886,0.445221,0.446493,0.447702,0.448846,0.449924,0.450935,0.451878,0.452752,0.453556,0.454289,0.454952,0.455542,0.45606,0.456504,0.456876,0.457173,0.457396,0.457545,0.45762,0.45762,0.457545,0.457396,0.457172,0.456875,0.456503,0.456058,0.45554,0.45495,0.454288,0.453554,0.452749,0.451875,0.450932,0.449921,0.448843,0.447699,0.44649,0.445217,0.443882,0.442486,0.44103,0.439516,0.437945,0.436318,0.434638,0.432906,0.431124,0.429292,0.427414,0.425492,0.423525,0.421518,0.419472,0.417388,0.41527,0.413118,0.410935,0.408724,0.406485,0.404223,0.401938,0.399634,0.397311,0.394974,0.392623,0.390261,0.387891,0.385515,0.383135,0.380754,0.378374,0.375997,0.373625,0.371262,0.368909,0.366568,0.364243,0.361935,0.359646,0.357379,0.355136,0.35292,0.350731,0.348574,0.346449,0.344359,0.342306,0.340293,0.33832,0.33639,
0.336331,0.334482,0.332683,0.330933,0.329237,0.327594,0.326007,0.324477,0.323006,0.321595,0.320246,0.31896,0.317738,0.316581,0.315491,0.314469,0.313515,0.312631,0.311818,0.311076,0.310406,0.309809,0.309285,0.308835,0.30846,0.308159,0.307933,0.307782,0.307707,0.307707,0.307782,0.307933,0.308159,0.30846,0.308836,0.309286,0.30981,0.310408,0.311078,0.31182,0.312634,0.313518,0.314472,0.315494,0.316584,0.317741,0.318963,0.320249,0.321599,0.32301,0.324481,0.326011,0.327598,0.329241,0.330938,0.332687,0.334487,0.336336,0.338231,0.340172,0.342156,0.344181,0.346245,0.348346,0.350483,0.352652,0.354852,0.357081,0.359336,0.361616,0.363917,0.366238,0.368576,0.370929,0.373295,0.375671,0.378056,0.380446,0.382839,0.385233,0.387626,0.390015,0.392398,0.394773,0.397136,0.399487,0.401822,0.404139,0.406436,0.408711,0.410961,0.413185,0.415379,0.417542,0.419673,0.421768,0.423825,0.425843,0.42782,0.429753,0.431641,0.433482,0.435274,0.437016,0.438705,0.44034,0.44192,0.443442,0.444906,0.446309,0.447652,0.448931,0.450146,0.451297,0.45238,0.453397,0.454345,0.455223,0.456032,0.45677,0.457435,0.458029,0.45855,0.458997,0.45937,0.459669,0.459894,0.460043,0.460118,0.460118,0.460043,0.459893,0.459668,0.459369,0.458996,0.458548,0.458027,0.457434,0.456768,0.45603,0.455221,0.454342,0.453394,0.452377,0.451293,0.450143,0.448928,0.447648,0.446306,0.444902,0.443438,0.441915,0.440336,0.438701,0.437011,0.43527,0.433477,0.431636,0.429748,0.427814,0.425838,0.42382,0.421762,0.419667,0.417537,0.415373,0.413179,0.410955,0.408705,0.40643,0.404133,0.401815,0.39948,0.39713,0.394766,0.392392,0.390009,0.38762,0.385227,0.382833,0.380439,0.378049,0.375665,0.373289,0.370923,0.36857,0.366231,0.363911,0.361609,0.35933,0.357075,0.354846,0.352646,0.350477,0.348341,0.346239,0.344175,0.34215,0.340167,0.338226,
