0.347011,0.346402,0.345788,0.345172,0.344554,0.343933,0.343312,0.342689,0.342067,0.341445,0.340825,0.340206,0.33959,0.338977,0.338368,0.337763,0.337162,0.336568,0.335979,0.335397,0.334822,0.334254,0.333695,0.333145,0.332605,0.332074,0.331554,0.331045,0.330547,0.330061,0.329588,0.329128,0.328681,0.328248,0.327829,0.327425,0.327036,0.326662,0.326304,0.325962,0.325637,0.325329,0.325038,0.324764,0.324508,0.32427,0.32405,0.323848,0.323665,0.323501,0.323356,0.323229,0.323122,0.323035,0.322966,0.322918,0.322888,0.322878,0.322888,0.322918,0.322966,0.323035,0.323123,0.32323,0.323356,0.323501,0.323665,0.323848,0.32405,0.32427,0.324508,0.324764,0.325038,0.325329,0.325638,0.325963,0.326305,0.326663,0.327036,0.327425,0.32783,0.328249,0.328682,0.329129,0.329589,0.330062,0.330548,0.331046,0.331555,0.332075,0.332606,0.333146,0.333696,0.334255,0.334823,0.335398,0.33598,0.336569,0.337163,0.337764,0.338369,0.338978,0.339591,0.340208,0.340826,0.341447,0.342068,0.342691,0.343313,0.343934,0.344555,0.345173,0.34579,0.346403,0.347012,0.347617,0.348217,0.348812,0.349401,0.349983,0.350558,0.351125,0.351684,0.352234,0.352775,0.353305,0.353825,0.354335,0.354832,0.355318,0.355791,0.356251,0.356698,0.357131,0.35755,0.357954,0.358343,0.358717,0.359075,0.359416,0.359742,0.36005,0.360341,0.360615,0.360871,0.361109,0.361329,0.361531,0.361714,0.361878,0.362023,0.362149,0.362256,0.362344,0.362412,0.362461,0.36249,0.3625,0.36249,0.362461,0.362412,0.362344,0.362256,0.362149,0.362023,0.361877,0.361713,0.36153,0.361329,0.361109,0.36087,0.360614,0.360341,0.360049,0.359741,0.359416,0.359074,0.358716,0.358343,0.357954,0.357549,0.357131,0.356697,0.356251,0.35579,0.355317,0.354831,0.354334,0.353825,0.353304,0.352774,0.352233,0.351683,0.351124,0.350557,0.349982,0.3494,0.348811,0.348216,0.347616,
0.347469,0.346859,0.346245,0.345628,0.345009,0.344387,0.343765,0.343142,0.342519,0.341896,0.341275,0.340656,0.340039,0.339425,0.338815,0.338209,0.337607,0.337012,0.336422,0.335839,0.335264,0.334696,0.334136,0.333585,0.333044,0.332513,0.331992,0.331482,0.330984,0.330497,0.330023,0.329562,0.329115,0.328681,0.328262,0.327857,0.327467,0.327093,0.326735,0.326393,0.326067,0.325758,0.325467,0.325193,0.324936,0.324698,0.324477,0.324276,0.324092,0.323928,0.323782,0.323656,0.323549,0.323461,0.323393,0.323344,0.323315,0.323305,0.323315,0.323344,0.323393,0.323461,0.323549,0.323656,0.323783,0.323928,0.324093,0.324276,0.324478,0.324698,0.324937,0.325193,0.325467,0.325759,0.326068,0.326393,0.326735,0.327094,0.327468,0.327858,0.328262,0.328682,0.329116,0.329563,0.330024,0.330498,0.330984,0.331483,0.331993,0.332513,0.333045,0.333586,0.334137,0.334697,0.335265,0.33584,0.336423,0.337013,0.337608,0.33821,0.338816,0.339426,0.34004,0.340657,0.341276,0.341897,0.34252,0.343143,0.343766,0.344388,0.34501,0.345629,0.346246,0.34686,0.34747,0.348076,0.348677,0.349273,0.349862,0.350445,0.351021,0.351589,0.352148,0.352699,0.35324,0.353772,0.354292,0.354802,0.355301,0.355787,0.356261,0.356722,0.357169,0.357603,0.358022,0.358427,0.358816,0.35919,0.359549,0.359891,0.360216,0.360525,0.360817,0.361091,0.361347,0.361586,0.361806,0.362008,0.362191,0.362355,0.362501,0.362627,0.362734,0.362822,0.36289,0.362939,0.362969,0.362978,0.362969,0.362939,0.36289,0.362822,0.362734,0.362627,0.362501,0.362355,0.362191,0.362007,0.361806,0.361585,0.361347,0.36109,0.360816,0.360525,0.360216,0.35989,0.359548,0.35919,0.358816,0.358426,0.358021,0.357602,0.357168,0.356721,0.35626,0.355786,0.3553,0.354801,0.354292,0.353771,0.353239,0.352698,0.352147,0.351588,0.35102,0.350444,0.349861,0.349272,0.348676,0.348075,
0.347942,0.347331,0.346716,0.346098,0.345478,0.344856,0.344233,0.343609,0.342985,0.342361,0.341739,0.341119,0.340501,0.339887,0.339275,0.338669,0.338067,0.33747,0.33688,0.336296,0.33572,0.335151,0.334591,0.334039,0.333497,0.332965,0.332443,0.331933,0.331434,0.330947,0.330472,0.330011,0.329563,0.329128,0.328708,0.328303,0.327913,0.327538,0.327179,0.326837,0.326511,0.326202,0.32591,0.325635,0.325378,0.325139,0.324919,0.324717,0.324533,0.324369,0.324223,0.324096,0.323989,0.323901,0.323833,0.323784,0.323754,0.323745,0.323754,0.323784,0.323833,0.323901,0.323989,0.324097,0.324223,0.324369,0.324534,0.324717,0.324919,0.32514,0.325379,0.325635,0.32591,0.326202,0.326511,0.326837,0.32718,0.327539,0.327914,0.328304,0.328709,0.329129,0.329563,0.330011,0.330473,0.330948,0.331435,0.331934,0.332444,0.332966,0.333498,0.33404,0.334591,0.335152,0.335721,0.336297,0.336881,0.337471,0.338068,0.33867,0.339276,0.339888,0.340502,0.34112,0.34174,0.342362,0.342986,0.34361,0.344234,0.344857,0.345479,0.346099,0.346717,0.347332,0.347943,0.34855,0.349151,0.349748,0.350338,0.350922,0.351498,0.352067,0.352627,0.353179,0.353721,0.354253,0.354774,0.355285,0.355784,0.356271,0.356745,0.357207,0.357655,0.358089,0.358509,0.358914,0.359304,0.359679,0.360038,0.36038,0.360706,0.361016,0.361308,0.361582,0.361839,0.362078,0.362298,0.3625,0.362684,0.362848,0.362994,0.36312,0.363228,0.363316,0.363384,0.363433,0.363462,0.363472,0.363462,0.363433,0.363384,0.363315,0.363228,0.36312,0.362994,0.362848,0.362683,0.3625,0.362298,0.362077,0.361838,0.361582,0.361307,0.361015,0.360706,0.36038,0.360037,0.359678,0.359304,0.358914,0.358508,0.358088,0.357654,0.357206,0.356745,0.35627,0.355783,0.355284,0.354774,0.354252,0.35372,0.353178,0.352626,0.352066,0.351497,0.350921,0.350337,0.349747,0.34915,0.348549,
0.348429,0.347817,0.347201,0.346583,0.345961,0.345338,0.344714,0.344089,0.343465,0.34284,0.342217,0.341596,0.340978,0.340362,0.33975,0.339143,0.33854,0.337943,0.337351,0.336767,0.336189,0.33562,0.335059,0.334507,0.333964,0.333431,0.332909,0.332397,0.331898,0.33141,0.330935,0.330473,0.330024,0.329589,0.329168,0.328762,0.328372,0.327997,0.327637,0.327294,0.326968,0.326658,0.326366,0.326091,0.325834,0.325594,0.325374,0.325171,0.324987,0.324822,0.324677,0.32455,0.324442,0.324354,0.324286,0.324237,0.324207,0.324198,0.324207,0.324237,0.324286,0.324355,0.324443,0.32455,0.324677,0.324823,0.324988,0.325171,0.325374,0.325595,0.325834,0.326091,0.326366,0.326658,0.326968,0.327295,0.327638,0.327997,0.328372,0.328763,0.329169,0.32959,0.330024,0.330473,0.330935,0.331411,0.331898,0.332398,0.332909,0.333432,0.333965,0.334507,0.33506,0.335621,0.33619,0.336768,0.337352,0.337943,0.338541,0.339144,0.339751,0.340363,0.340979,0.341597,0.342218,0.342841,0.343466,0.34409,0.344715,0.345339,0.345962,0.346583,0.347202,0.347818,0.34843,0.349037,0.34964,0.350237,0.350828,0.351413,0.35199,0.35256,0.353121,0.353673,0.354216,0.354749,0.355271,0.355782,0.356282,0.356769,0.357244,0.357707,0.358155,0.35859,0.359011,0.359416,0.359807,0.360182,0.360542,0.360885,0.361211,0.361521,0.361813,0.362088,0.362345,0.362584,0.362805,0.363007,0.363191,0.363356,0.363502,0.363628,0.363736,0.363824,0.363892,0.363941,0.363971,0.363981,0.363971,0.363941,0.363892,0.363824,0.363736,0.363628,0.363502,0.363356,0.363191,0.363007,0.362805,0.362584,0.362345,0.362087,0.361813,0.36152,0.361211,0.360884,0.360541,0.360182,0.359807,0.359416,0.35901,0.358589,0.358155,0.357706,0.357244,0.356769,0.356281,0.355781,0.35527,0.354748,0.354215,0.353672,0.35312,0.352559,0.351989,0.351412,0.350827,0.350236,0.349639,0.349036,
0.348929,0.348316,0.3477,0.34708,0.346458,0.345835,0.345209,0.344584,0.343958,0.343333,0.342709,0.342087,0.341468,0.340851,0.340238,0.33963,0.339026,0.338428,0.337836,0.337251,0.336672,0.336102,0.33554,0.334987,0.334443,0.33391,0.333387,0.332875,0.332374,0.331886,0.33141,0.330947,0.330498,0.330062,0.329641,0.329235,0.328843,0.328468,0.328108,0.327764,0.327437,0.327127,0.326834,0.326559,0.326302,0.326062,0.325841,0.325638,0.325454,0.325289,0.325143,0.325016,0.324909,0.32482,0.324752,0.324703,0.324673,0.324663,0.324673,0.324703,0.324752,0.32482,0.324909,0.325016,0.325143,0.325289,0.325454,0.325639,0.325841,0.326062,0.326302,0.32656,0.326835,0.327128,0.327438,0.327765,0.328108,0.328468,0.328844,0.329235,0.329642,0.330063,0.330499,0.330948,0.331411,0.331887,0.332375,0.332876,0.333388,0.333911,0.334444,0.334988,0.335541,0.336103,0.336673,0.337251,0.337837,0.338429,0.339027,0.339631,0.340239,0.340852,0.341468,0.342088,0.34271,0.343334,0.343959,0.344585,0.34521,0.345835,0.346459,0.347081,0.347701,0.348317,0.34893,0.349539,0.350142,0.35074,0.351332,0.351918,0.352496,0.353066,0.353628,0.354181,0.354725,0.355258,0.355781,0.356293,0.356793,0.357282,0.357758,0.35822,0.35867,0.359105,0.359526,0.359933,0.360324,0.3607,0.361059,0.361403,0.36173,0.36204,0.362333,0.362608,0.362865,0.363105,0.363326,0.363529,0.363713,0.363878,0.364024,0.364151,0.364258,0.364346,0.364415,0.364464,0.364494,0.364503,0.364494,0.364464,0.364415,0.364346,0.364258,0.364151,0.364024,0.363878,0.363712,0.363528,0.363326,0.363105,0.362865,0.362608,0.362332,0.362039,0.361729,0.361402,0.361059,0.360699,0.360323,0.359932,0.359526,0.359105,0.358669,0.35822,0.357757,0.357281,0.356793,0.356292,0.35578,0.355257,0.354724,0.35418,0.353627,0.353065,0.352495,0.351917,0.351331,0.350739,0.350141,0.349538,
0.349443,0.348829,0.348212,0.347591,0.346968,0.346344,0.345718,0.345091,0.344464,0.343838,0.343214,0.342591,0.34197,0.341353,0.340739,0.34013,0.339525,0.338926,0.338333,0.337747,0.337168,0.336597,0.336034,0.33548,0.334936,0.334402,0.333878,0.333365,0.332864,0.332375,0.331898,0.331435,0.330984,0.330548,0.330127,0.32972,0.329328,0.328951,0.328591,0.328247,0.327919,0.327609,0.327316,0.32704,0.326782,0.326542,0.326321,0.326118,0.325933,0.325768,0.325622,0.325495,0.325387,0.325299,0.32523,0.325181,0.325151,0.325141,0.325151,0.325181,0.32523,0.325299,0.325387,0.325495,0.325622,0.325768,0.325934,0.326118,0.326321,0.326543,0.326782,0.32704,0.327316,0.327609,0.32792,0.328247,0.328591,0.328952,0.329328,0.32972,0.330127,0.330549,0.330985,0.331435,0.331899,0.332375,0.332864,0.333366,0.333878,0.334402,0.334937,0.335481,0.336035,0.336598,0.337169,0.337748,0.338334,0.338927,0.339526,0.340131,0.34074,0.341354,0.341971,0.342592,0.343215,0.343839,0.344465,0.345092,0.345719,0.346345,0.346969,0.347592,0.348213,0.34883,0.349444,0.350053,0.350658,0.351257,0.351849,0.352436,0.353015,0.353586,0.354149,0.354702,0.355247,0.355781,0.356305,0.356818,0.357319,0.357808,0.358284,0.358748,0.359198,0.359634,0.360056,0.360463,0.360854,0.361231,0.361591,0.361935,0.362262,0.362573,0.362866,0.363142,0.3634,0.363639,0.363861,0.364064,0.364248,0.364413,0.36456,0.364687,0.364795,0.364883,0.364952,0.365001,0.36503,0.36504,0.36503,0.365001,0.364951,0.364883,0.364794,0.364687,0.36456,0.364413,0.364248,0.364064,0.363861,0.363639,0.363399,0.363141,0.362866,0.362572,0.362262,0.361935,0.36159,0.36123,0.360854,0.360462,0.360055,0.359633,0.359197,0.358747,0.358284,0.357807,0.357318,0.356817,0.356304,0.35578,0.355246,0.354702,0.354148,0.353585,0.353014,0.352435,0.351849,0.351256,0.350657,0.350052,
0.349969,0.349355,0.348736,0.348115,0.347491,0.346865,0.346238,0.345611,0.344983,0.344356,0.343731,0.343107,0.342485,0.341867,0.341253,0.340642,0.340037,0.339437,0.338843,0.338256,0.337676,0.337104,0.33654,0.335986,0.33544,0.334905,0.334381,0.333867,0.333365,0.332875,0.332398,0.331934,0.331483,0.331046,0.330624,0.330216,0.329824,0.329447,0.329086,0.328741,0.328413,0.328102,0.327809,0.327533,0.327274,0.327034,0.326812,0.326609,0.326424,0.326259,0.326112,0.325985,0.325877,0.325789,0.32572,0.325671,0.325641,0.325631,0.325641,0.325671,0.32572,0.325789,0.325877,0.325985,0.326112,0.326259,0.326425,0.326609,0.326813,0.327034,0.327275,0.327533,0.327809,0.328103,0.328414,0.328742,0.329086,0.329447,0.329824,0.330217,0.330624,0.331047,0.331484,0.331934,0.332399,0.332876,0.333366,0.333868,0.334381,0.334906,0.335441,0.335986,0.336541,0.337105,0.337677,0.338257,0.338844,0.339438,0.340038,0.340643,0.341253,0.341868,0.342486,0.343108,0.343731,0.344357,0.344984,0.345612,0.346239,0.346866,0.347492,0.348116,0.348737,0.349355,0.34997,0.35058,0.351186,0.351786,0.352379,0.352966,0.353546,0.354118,0.354682,0.355237,0.355782,0.356317,0.356841,0.357355,0.357857,0.358347,0.358824,0.359288,0.359739,0.360175,0.360598,0.361005,0.361398,0.361775,0.362136,0.36248,0.362808,0.363119,0.363413,0.363689,0.363947,0.364187,0.364409,0.364612,0.364797,0.364962,0.365109,0.365236,0.365344,0.365432,0.365501,0.36555,0.36558,0.36559,0.36558,0.36555,0.365501,0.365432,0.365344,0.365236,0.365109,0.364962,0.364797,0.364612,0.364409,0.364187,0.363947,0.363688,0.363412,0.363119,0.362808,0.36248,0.362135,0.361774,0.361397,0.361005,0.360597,0.360175,0.359738,0.359287,0.358823,0.358346,0.357856,0.357354,0.356841,0.356316,0.355781,0.355236,0.354681,0.354118,0.353546,0.352966,0.352379,0.351785,0.351185,0.35058,
0.350508,0.349892,0.349273,0.348651,0.348026,0.347399,0.346771,0.346143,0.345514,0.344886,0.34426,0.343635,0.343012,0.342393,0.341778,0.341166,0.34056,0.339959,0.339364,0.338776,0.338196,0.337623,0.337058,0.336503,0.335957,0.335421,0.334895,0.334381,0.333878,0.333388,0.33291,0.332445,0.331993,0.331556,0.331133,0.330724,0.330331,0.329954,0.329592,0.329247,0.328919,0.328607,0.328313,0.328037,0.327778,0.327537,0.327315,0.327112,0.326927,0.326761,0.326614,0.326487,0.326379,0.32629,0.326221,0.326172,0.326142,0.326132,0.326142,0.326172,0.326221,0.32629,0.326379,0.326487,0.326614,0.326761,0.326927,0.327112,0.327315,0.327538,0.327778,0.328037,0.328314,0.328608,0.328919,0.329248,0.329593,0.329954,0.330332,0.330725,0.331133,0.331556,0.331994,0.332445,0.33291,0.333388,0.333879,0.334382,0.334896,0.335421,0.335957,0.336503,0.337059,0.337623,0.338196,0.338777,0.339365,0.33996,0.340561,0.341167,0.341778,0.342394,0.343013,0.343636,0.34426,0.344887,0.345515,0.346143,0.346772,0.3474,0.348027,0.348651,0.349274,0.349893,0.350508,0.35112,0.351726,0.352327,0.352922,0.35351,0.35409,0.354663,0.355228,0.355783,0.356329,0.356865,0.35739,0.357905,0.358407,0.358898,0.359376,0.359841,0.360292,0.36073,0.361153,0.361561,0.361954,0.362331,0.362693,0.363038,0.363366,0.363678,0.363972,0.364248,0.364507,0.364747,0.36497,0.365173,0.365358,0.365524,0.365671,0.365798,0.365906,0.365995,0.366064,0.366113,0.366143,0.366152,0.366143,0.366113,0.366064,0.365995,0.365906,0.365798,0.36567,0.365524,0.365358,0.365173,0.364969,0.364747,0.364507,0.364248,0.363971,0.363677,0.363366,0.363037,0.362692,0.362331,0.361953,0.36156,0.361152,0.360729,0.360292,0.35984,0.359375,0.358897,0.358407,0.357904,0.35739,0.356864,0.356329,0.355783,0.355227,0.354662,0.35409,0.353509,0.352921,0.352326,0.351725,0.351119,
0.351058,0.350441,0.349821,0.349198,0.348572,0.347944,0.347316,0.346686,0.346057,0.345428,0.3448,0.344174,0.343551,0.342931,0.342314,0.341702,0.341095,0.340493,0.339897,0.339308,0.338727,0.338153,0.337587,0.337031,0.336484,0.335947,0.335421,0.334906,0.334402,0.333911,0.333432,0.332966,0.332514,0.332076,0.331652,0.331243,0.33085,0.330472,0.33011,0.329764,0.329435,0.329123,0.328829,0.328552,0.328292,0.328052,0.327829,0.327625,0.32744,0.327274,0.327127,0.326999,0.326891,0.326802,0.326733,0.326684,0.326654,0.326644,0.326654,0.326684,0.326733,0.326802,0.326891,0.326999,0.327127,0.327274,0.32744,0.327625,0.327829,0.328052,0.328293,0.328552,0.328829,0.329123,0.329435,0.329764,0.33011,0.330472,0.33085,0.331244,0.331653,0.332077,0.332515,0.332967,0.333433,0.333911,0.334403,0.334906,0.335421,0.335948,0.336485,0.337031,0.337588,0.338153,0.338727,0.339309,0.339898,0.340493,0.341095,0.341703,0.342315,0.342931,0.343552,0.344175,0.344801,0.345428,0.346057,0.346687,0.347316,0.347945,0.348573,0.349199,0.349822,0.350442,0.351059,0.351671,0.352278,0.35288,0.353475,0.354064,0.354646,0.35522,0.355785,0.356342,0.356888,0.357425,0.357951,0.358466,0.35897,0.359461,0.35994,0.360406,0.360858,0.361296,0.361719,0.362128,0.362522,0.3629,0.363262,0.363608,0.363936,0.364248,0.364543,0.36482,0.365079,0.36532,0.365542,0.365746,0.365931,0.366098,0.366244,0.366372,0.36648,0.366569,0.366638,0.366688,0.366717,0.366727,0.366717,0.366687,0.366638,0.366569,0.36648,0.366372,0.366244,0.366097,0.365931,0.365746,0.365542,0.36532,0.365079,0.36482,0.364543,0.364248,0.363936,0.363607,0.363262,0.3629,0.362522,0.362128,0.361719,0.361295,0.360857,0.360405,0.359939,0.359461,0.358969,0.358466,0.357951,0.357425,0.356888,0.356341,0.355785,0.355219,0.354645,0.354064,0.353475,0.352879,0.352277,0.35167,
0.351619,0.351002,0.35038,0.349756,0.349129,0.348501,0.347871,0.34724,0.34661,0.34598,0.345351,0.344724,0.3441,0.343479,0.342861,0.342248,0.34164,0.341037,0.340441,0.339851,0.339268,0.338693,0.338127,0.33757,0.337022,0.336484,0.335957,0.335441,0.334937,0.334445,0.333965,0.333499,0.333046,0.332607,0.332183,0.331773,0.331379,0.331,0.330638,0.330291,0.329962,0.329649,0.329354,0.329077,0.328817,0.328576,0.328353,0.328149,0.327963,0.327797,0.32765,0.327522,0.327413,0.327325,0.327255,0.327206,0.327176,0.327166,0.327176,0.327206,0.327255,0.327325,0.327414,0.327522,0.32765,0.327797,0.327964,0.328149,0.328353,0.328576,0.328818,0.329077,0.329355,0.32965,0.329962,0.330292,0.330638,0.331001,0.331379,0.331773,0.332183,0.332607,0.333046,0.333499,0.333966,0.334445,0.334937,0.335442,0.335958,0.336485,0.337022,0.33757,0.338128,0.338694,0.339269,0.339851,0.340441,0.341038,0.341641,0.342249,0.342862,0.34348,0.344101,0.344725,0.345352,0.345981,0.34661,0.347241,0.347871,0.348501,0.34913,0.349757,0.350381,0.351002,0.35162,0.352233,0.352841,0.353444,0.35404,0.35463,0.355213,0.355788,0.356354,0.356911,0.357459,0.357997,0.358524,0.359039,0.359544,0.360036,0.360515,0.360982,0.361435,0.361873,0.362298,0.362707,0.363101,0.36348,0.363843,0.364189,0.364518,0.364831,0.365126,0.365403,0.365663,0.365904,0.366127,0.366331,0.366516,0.366683,0.36683,0.366958,0.367066,0.367155,0.367224,0.367274,0.367303,0.367313,0.367303,0.367274,0.367224,0.367155,0.367066,0.366958,0.36683,0.366683,0.366516,0.366331,0.366127,0.365904,0.365662,0.365403,0.365125,0.36483,0.364518,0.364188,0.363842,0.36348,0.363101,0.362707,0.362297,0.361873,0.361434,0.360981,0.360515,0.360035,0.359543,0.359039,0.358523,0.357996,0.357458,0.356911,0.356353,0.355787,0.355212,0.35463,0.35404,0.353443,0.352841,0.352232,
0.352191,0.351572,0.35095,0.350325,0.349697,0.349067,0.348436,0.347805,0.347173,0.346542,0.345913,0.345285,0.34466,0.344037,0.343419,0.342805,0.342195,0.341592,0.340994,0.340403,0.33982,0.339244,0.338677,0.338119,0.33757,0.337031,0.336503,0.335987,0.335482,0.334989,0.334508,0.334041,0.333587,0.333148,0.332723,0.332313,0.331918,0.331538,0.331175,0.330828,0.330498,0.330185,0.32989,0.329612,0.329352,0.32911,0.328887,0.328682,0.328497,0.32833,0.328183,0.328054,0.327946,0.327857,0.327788,0.327738,0.327708,0.327698,0.327708,0.327738,0.327788,0.327857,0.327946,0.328055,0.328183,0.32833,0.328497,0.328683,0.328887,0.329111,0.329352,0.329612,0.32989,0.330186,0.330499,0.330829,0.331176,0.331539,0.331918,0.332313,0.332723,0.333148,0.333588,0.334042,0.334509,0.334989,0.335482,0.335987,0.336504,0.337032,0.33757,0.338119,0.338677,0.339245,0.33982,0.340404,0.340995,0.341592,0.342196,0.342805,0.343419,0.344038,0.34466,0.345286,0.345913,0.346543,0.347174,0.347806,0.348437,0.349068,0.349698,0.350325,0.350951,0.351573,0.352191,0.352806,0.353415,0.354019,0.354616,0.355207,0.35579,0.356366,0.356933,0.357491,0.35804,0.358579,0.359106,0.359623,0.360128,0.360621,0.361101,0.361569,0.362022,0.362462,0.362887,0.363297,0.363692,0.364071,0.364434,0.364781,0.365111,0.365424,0.365719,0.365997,0.366257,0.366499,0.366722,0.366927,0.367112,0.367279,0.367426,0.367554,0.367663,0.367752,0.367821,0.367871,0.367901,0.36791,0.367901,0.367871,0.367821,0.367752,0.367663,0.367554,0.367426,0.367279,0.367112,0.366926,0.366722,0.366499,0.366257,0.365997,0.365719,0.365424,0.365111,0.364781,0.364434,0.364071,0.363691,0.363297,0.362886,0.362461,0.362022,0.361568,0.361101,0.360621,0.360128,0.359623,0.359106,0.358578,0.35804,0.357491,0.356933,0.356366,0.35579,0.355206,0.354616,0.354018,0.353414,0.352805,
0.352773,0.352153,0.35153,0.350903,0.350275,0.349644,0.349012,0.348379,0.347747,0.347115,0.346484,0.345855,0.345229,0.344606,0.343986,0.343371,0.342761,0.342156,0.341557,0.340966,0.340381,0.339804,0.339236,0.338677,0.338128,0.337588,0.337059,0.336542,0.336036,0.335542,0.335061,0.334593,0.334138,0.333698,0.333272,0.332861,0.332466,0.332086,0.331722,0.331375,0.331044,0.330731,0.330435,0.330156,0.329896,0.329654,0.32943,0.329225,0.329039,0.328872,0.328725,0.328596,0.328488,0.328398,0.328329,0.328279,0.32825,0.32824,0.32825,0.328279,0.328329,0.328398,0.328488,0.328596,0.328725,0.328872,0.329039,0.329225,0.32943,0.329654,0.329896,0.330157,0.330435,0.330731,0.331045,0.331375,0.331723,0.332086,0.332466,0.332862,0.333273,0.333699,0.334139,0.334593,0.335061,0.335542,0.336036,0.336542,0.33706,0.337589,0.338128,0.338678,0.339237,0.339805,0.340382,0.340966,0.341558,0.342156,0.342761,0.343371,0.343987,0.344606,0.345229,0.345856,0.346485,0.347115,0.347747,0.34838,0.349013,0.349644,0.350275,0.350904,0.35153,0.352154,0.352773,0.353388,0.353999,0.354603,0.355202,0.355794,0.356378,0.356955,0.357523,0.358082,0.358631,0.359171,0.3597,0.360217,0.360723,0.361217,0.361698,0.362166,0.36262,0.36306,0.363486,0.363897,0.364292,0.364672,0.365036,0.365383,0.365714,0.366027,0.366323,0.366602,0.366862,0.367104,0.367328,0.367533,0.367719,0.367886,0.368033,0.368161,0.36827,0.368359,0.368429,0.368478,0.368508,0.368518,0.368508,0.368478,0.368429,0.368359,0.36827,0.368161,0.368033,0.367885,0.367718,0.367532,0.367327,0.367104,0.366862,0.366601,0.366323,0.366027,0.365714,0.365383,0.365036,0.364672,0.364292,0.363897,0.363486,0.36306,0.36262,0.362165,0.361697,0.361216,0.360723,0.360217,0.359699,0.35917,0.358631,0.358081,0.357522,0.356954,0.356378,0.355793,0.355201,0.354603,0.353998,0.353388,
0.353364,0.352743,0.352119,0.351491,0.350862,0.35023,0.349597,0.348963,0.348329,0.347696,0.347065,0.346435,0.345807,0.345183,0.344562,0.343946,0.343335,0.342729,0.34213,0.341537,0.340951,0.340374,0.339805,0.339245,0.338694,0.338154,0.337624,0.337106,0.336599,0.336104,0.335622,0.335153,0.334698,0.334257,0.333831,0.333419,0.333023,0.332642,0.332278,0.33193,0.331599,0.331285,0.330988,0.33071,0.330449,0.330206,0.329982,0.329777,0.329591,0.329423,0.329275,0.329147,0.329038,0.328949,0.328879,0.328829,0.3288,0.32879,0.3288,0.328829,0.328879,0.328949,0.329038,0.329147,0.329276,0.329424,0.329591,0.329777,0.329982,0.330206,0.330449,0.33071,0.330989,0.331285,0.331599,0.33193,0.332278,0.332643,0.333023,0.33342,0.333831,0.334258,0.334699,0.335154,0.335623,0.336105,0.336599,0.337106,0.337624,0.338154,0.338695,0.339245,0.339805,0.340374,0.340952,0.341537,0.34213,0.34273,0.343335,0.343947,0.344563,0.345184,0.345808,0.346435,0.347065,0.347697,0.34833,0.348964,0.349597,0.35023,0.350862,0.351492,0.352119,0.352744,0.353364,0.35398,0.354592,0.355197,0.355797,0.35639,0.356975,0.357553,0.358122,0.358682,0.359232,0.359773,0.360302,0.360821,0.361327,0.361822,0.362304,0.362773,0.363228,0.363669,0.364095,0.364507,0.364903,0.365283,0.365648,0.365996,0.366327,0.366641,0.366937,0.367216,0.367477,0.367719,0.367943,0.368148,0.368335,0.368502,0.36865,0.368778,0.368887,0.368977,0.369046,0.369096,0.369126,0.369136,0.369126,0.369096,0.369046,0.368976,0.368887,0.368778,0.36865,0.368502,0.368335,0.368148,0.367943,0.367719,0.367476,0.367216,0.366937,0.36664,0.366326,0.365995,0.365647,0.365283,0.364902,0.364506,0.364095,0.363668,0.363227,0.362772,0.362303,0.361822,0.361327,0.36082,0.360302,0.359772,0.359232,0.358681,0.358121,0.357552,0.356975,0.356389,0.355796,0.355197,0.354591,0.35398,
